metalearner_name,dataset_id,neg_log_loss
average_rank,59,-0.0800289244474011
average_rank,60,-0.0740147654848862
average_rank,61,-0.1496926746272469
average_rank,62,-0.1866056178451857
average_rank,63,-0.4050409238681713
average_rank,64,-0.7339165429491644
average_rank,65,-0.3436460291779197
average_rank,66,-0.6914572316027828
average_rank,67,-0.997797495480102
average_rank,68,-1.7315919640524435
average_rank,69,-0.2171687721017017
average_rank,70,-0.2990924088558646
average_rank,71,-0.6505044924994345
top_similarity_d2v,63,-16.05081488641336
top_similarity_d2v,68,-25.528507754152802
top_similarity_feurer,27,-16.93249526619051
top_similarity_feurer,63,-16.05081488641336
top_similarity_feurer,67,-7.900071344812808
top_similarity_feurer,68,-25.528507754152802
top_similarity_wistuba,67,-7.900071344812808
top_similarity_wistuba,68,-25.528507754152802
xgboostranker_ap_feurer,8,-3.5160348035320586
xgboostranker_ap_feurer,27,-16.93249526619051
xgboostranker_ap_feurer,52,-7.8929547326400495
xgboostranker_ap_feurer,63,-16.05081488641336
xgboostranker_ap_feurer,67,-7.900071344812808
xgboostranker_ap_feurer,68,-25.528507754152802
xgboostranker_ap_wistuba,30,-1.4386724812362834
xgboostranker_ap_wistuba,35,-8.989476158002994
xgboostranker_ap_wistuba,44,-0.4873693044341788
xgboostranker_ap_wistuba,49,-1.045762344111121
xgboostranker_ap_wistuba,67,-7.900071344812808
xgboostranker_ap_wistuba,68,-25.528507754152802
xgboostranker_ap_dataset2vec,4,-2.32367946675394
xgboostranker_ap_dataset2vec,56,-5.893156383105302
xgboostranker_rankml_feurer,27,-16.93249526619051
xgboostranker_rankml_feurer,63,-16.05081488641336
xgboostranker_rankml_feurer,67,-7.900071344812808
xgboostranker_rankml_feurer,68,-25.528507754152802
xgboostranker_rankml_wistuba,67,-7.900071344812808
xgboostranker_rankml_wistuba,68,-25.528507754152802
xgboostranker_rankml_dataset2vec,53,-19.79901552577257
utility_estimate_feurer,27,-16.93249526619051
utility_estimate_feurer,63,-16.05081488641336
utility_estimate_feurer,67,-7.900071344812808
utility_estimate_feurer,68,-25.528507754152802
utility_estimate_wistuba,63,-16.05081488641336
utility_estimate_wistuba,67,-7.900071344812808
utility_estimate_wistuba,68,-25.528507754152802
utility_estimate_d2v,56,-5.893156383105302
